velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
27.0,1463,10000,0.1463,0.0001838460020880747,5.483825822727097e-05,5.483825822727097e-06,0.00017296490193107226,0.00019472710224507716,100,1.984216951586417
27.25,1423,10000,0.1423,0.00017881945384233102,5.372751570987454e-05,5.372751570987454e-06,0.00016815874909851516,0.00018948015858614688,100,1.984216951586417
27.5,1395,10000,0.13949999999999999,0.00017530087007031043,5.3176042607540624e-05,5.317604260754062e-06,0.00016474958955429406,0.0001858521505863268,100,1.984216951586417
27.75,1343,10000,0.13429999999999997,0.00016876635735084365,5.2569051572011646e-05,5.256905157201165e-06,0.00015833551702504304,0.00017919719767664426,100,1.984216951586417
28.0,1303,10000,0.13030000000000003,0.00016373980910510004,5.1471321261987034e-05,5.147132126198703e-06,0.00015352678228824153,0.00017395283592195856,100,1.984216951586417
28.25,1277,10000,0.1277,0.00016047255274536664,5.0954293291140256e-05,5.095429329114025e-06,0.000150362115494928,0.0001705829899958053,100,1.984216951586417
28.5,1235,10000,0.12350000000000003,0.00015519467708733582,4.892675838072698e-05,4.892675838072698e-06,0.0001454865467508147,0.00016490280742385694,100,1.984216951586417
28.75,1210,10000,0.12100000000000002,0.00015205308443374602,4.7809627713492976e-05,4.780962771349298e-06,0.00014256661705793118,0.00016153955180956087,100,1.984216951586417
29.0,1150,10000,0.11499999999999999,0.00014451326206513048,4.604206113745882e-05,4.604206113745882e-06,0.00013537751824563808,0.00015364900588462287,100,1.984216951586417
29.25,1113,10000,0.1113,0.0001398637049378176,4.413724518247703e-05,4.413724518247703e-06,0.00013110591792907792,0.00014862149194655726,100,1.984216951586417
29.5,1088,10000,0.10880000000000001,0.0001367221122842278,4.4123690877045986e-05,4.412369087704599e-06,0.00012796701474374845,0.00014547720982470715,100,1.984216951586417
29.75,1032,10000,0.1032,0.00012968494474018666,4.436164168139823e-05,4.436164168139823e-06,0.00012088263259774337,0.00013848725688262996,100,1.984216951586417
30.0,997,10000,0.09970000000000001,0.00012528671502516097,4.383990164207166e-05,4.383990164207166e-06,0.00011658792742575299,0.00013398550262456896,100,1.984216951586417
30.25,945,10000,0.0945,0.00011875220230569419,4.231884427079561e-05,4.231884427079561e-06,0.00011035522548832835,0.00012714917912306004,100,1.984216951586417
30.5,902,10000,0.09020000000000002,0.00011334866294151975,4.230395325767642e-05,4.230395325767642e-06,0.00010495464082421966,0.00012174268505881985,100,1.984216951586417
30.75,885,10000,0.08850000000000001,0.00011121237993707868,4.167315206097006e-05,4.167315206097007e-06,0.00010294352246253716,0.0001194812374116202,100,1.984216951586417
31.0,826,10000,0.0826,0.00010379822127460678,4.0202071333861566e-05,4.020207133386157e-06,9.582125813165333e-05,0.00011177518441756022,100,1.984216951586417
31.25,798,10000,0.07980000000000002,0.00010027963750258622,4.005738760766462e-05,4.005738760766462e-06,9.233138274984665e-05,0.0001082278922553258,100,1.984216951586417
31.5,745,10000,0.07450000000000002,9.361946107697586e-05,3.9390626339520736e-05,3.939062633952074e-06,8.580350622532752e-05,0.0001014354159286242,100,1.984216951586417
31.75,698,10000,0.06980000000000001,8.771326688822705e-05,3.937462792499207e-05,3.937462792499207e-06,7.990048646910933e-05,9.552604730734476e-05,100,1.984216951586417
32.0,677,10000,0.06770000000000002,8.507432905921162e-05,4.02510422952677e-05,4.0251042295267704e-06,7.708764901508242e-05,9.306100910334083e-05,100,1.984216951586417
32.25,626,10000,0.0626,7.866548004588842e-05,3.7449496709787335e-05,3.7449496709787333e-06,7.123468742589445e-05,8.60962726658824e-05,100,1.984216951586417
32.5,600,10000,0.06000000000000001,7.539822368615505e-05,3.80570561475323e-05,3.80570561475323e-06,6.784687809261408e-05,8.294956927969601e-05,100,1.984216951586417
32.75,549,10000,0.054900000000000004,6.898937467283186e-05,3.8203261441929866e-05,3.820326144192987e-06,6.140901877693536e-05,7.656973056872836e-05,100,1.984216951586417
33.0,506,10000,0.050600000000000006,6.358583530865742e-05,3.7072783310790546e-05,3.7072783310790548e-06,5.6229790799881355e-05,7.094187981743348e-05,100,1.984216951586417
33.25,478,10000,0.047799999999999995,6.006725153663684e-05,3.688990267987502e-05,3.688990267987502e-06,5.274749451265872e-05,6.738700856061497e-05,100,1.984216951586417
33.5,444,10000,0.04440000000000001,5.5794685527754735e-05,3.666175934661787e-05,3.666175934661787e-06,4.852019709070064e-05,6.306917396480883e-05,100,1.984216951586417
33.75,423,10000,0.04230000000000001,5.315574769873931e-05,3.707428918454713e-05,3.707428918454713e-06,4.5799404391939775e-05,6.0512091005538845e-05,100,1.984216951586417
34.0,389,10000,0.038900000000000004,4.888318168985719e-05,3.711900726993887e-05,3.711900726993887e-06,4.1517965344749974e-05,5.6248398034964405e-05,100,1.984216951586417
34.25,363,10000,0.0363,4.561592533012379e-05,3.615067364722998e-05,3.615067364722998e-06,3.844284738391358e-05,5.2789003276334e-05,100,1.984216951586417
34.5,353,10000,0.035300000000000005,4.4359288268687885e-05,3.67979047979061e-05,3.67979047979061e-06,3.7057785620401044e-05,5.1660790916974725e-05,100,1.984216951586417
34.75,315,10000,0.0315,3.958406743523139e-05,3.5649488486432934e-05,3.5649488486432933e-06,3.251043549821489e-05,4.665769937224789e-05,100,1.984216951586417
35.0,300,10000,0.030000000000000006,3.769911184307752e-05,3.4633883122463706e-05,3.4633883122463707e-06,3.082699804399201e-05,4.457122564216304e-05,100,1.984216951586417
35.25,268,10000,0.026800000000000004,3.367787324648259e-05,3.297676316018751e-05,3.2976763160187506e-06,2.7134567999393137e-05,4.022117849357204e-05,100,1.984216951586417
35.5,251,10000,0.0251,3.1541590242041524e-05,3.197554046279059e-05,3.197554046279059e-06,2.5196949299800878e-05,3.788623118428217e-05,100,1.984216951586417
35.75,236,10000,0.0236,2.9656634649887645e-05,3.018043756588652e-05,3.018043756588652e-06,2.366818106743489e-05,3.5645088232340395e-05,100,1.984216951586417
36.0,204,10000,0.0204,2.5635396053292712e-05,2.8906239428427904e-05,2.8906239428427903e-06,1.9899771025242483e-05,3.1371021081342945e-05,100,1.984216951586417
36.25,191,10000,0.0191,2.4001767873426017e-05,2.8133014525772346e-05,2.8133014525772347e-06,1.8419567441299577e-05,2.9583968305552457e-05,100,1.984216951586417
36.5,169,10000,0.016900000000000002,2.1237166338267003e-05,2.659409487244657e-05,2.6594094872446567e-06,1.5960320952466413e-05,2.6514011724067593e-05,100,1.984216951586417
36.75,149,10000,0.0149,1.8723892215395166e-05,2.57902223715379e-05,2.57902223715379e-06,1.3606552573916292e-05,2.384123185687404e-05,100,1.984216951586417
37.0,139,10000,0.0139,1.7467255153959248e-05,2.5504132297288865e-05,2.5504132297288865e-06,1.2406681989980928e-05,2.2527828317937565e-05,100,1.984216951586417
37.25,122,10000,0.012199999999999997,1.5330972149518188e-05,2.3531906090748088e-05,2.353190609074809e-06,1.0661731452677986e-05,2.000021284635839e-05,100,1.984216951586417
37.5,117,10000,0.0117,1.4702653618800232e-05,2.2877154234416513e-05,2.2877154234416513e-06,1.016332989520161e-05,1.9241977342398852e-05,100,1.984216951586417
37.75,107,10000,0.010700000000000001,1.3446016557364315e-05,2.182085226332945e-05,2.182085226332945e-06,9.116286061468203e-06,1.7775747053260427e-05,100,1.984216951586417
38.0,85,10000,0.008499999999999999,1.0681415022205296e-05,1.91850582245405e-05,1.91850582245405e-06,6.874683247574729e-06,1.4488146796835862e-05,100,1.984216951586417
38.25,76,10000,0.0076,9.550441666912971e-06,1.8225285667275387e-05,1.8225285667275386e-06,5.934149590061693e-06,1.316673374376425e-05,100,1.984216951586417
38.5,62,10000,0.006200000000000001,7.791149780902688e-06,1.544542969492649e-05,1.5445429694926489e-06,4.726441438381752e-06,1.0855858123423624e-05,100,1.984216951586417
38.75,54,10000,0.0054,6.785840131753954e-06,1.3651741018791947e-05,1.3651741018791946e-06,4.077038536938494e-06,9.494641726569413e-06,100,1.984216951586417
39.0,40,10000,0.003999999999999999,5.026548245743668e-06,1.1712281241404994e-05,1.1712281241404993e-06,2.7025775476493293e-06,7.350518943838008e-06,100,1.984216951586417
39.25,30,10000,0.0030000000000000005,3.769911184307752e-06,1.0937621702091039e-05,1.0937621702091039e-06,1.5996497451749003e-06,5.940172623440604e-06,100,1.984216951586417
39.5,24,10000,0.0024,3.015928947446201e-06,1.0279036982980471e-05,1.0279036982980472e-06,9.763450046848461e-07,5.055512890207556e-06,100,1.984216951586417
39.75,20,10000,0.0020000000000000005,2.513274122871835e-06,8.75009736167283e-06,8.750097361672831e-07,7.770649715655536e-07,4.2494832741781164e-06,100,1.984216951586417
40.0,15,10000,0.0015000000000000002,1.884955592153876e-06,7.86191094607373e-06,7.861910946073731e-07,3.2498189504764574e-07,3.4449292892601065e-06,100,1.984216951586417
40.25,11,10000,0.0010999999999999998,1.3823007675795088e-06,6.41383728258914e-06,6.41383728258914e-07,1.0965630149647562e-07,2.6549452336625422e-06,100,1.984216951586417
40.5,9,10000,0.0009,1.1309733552923255e-06,5.386524211374877e-06,5.386524211374878e-07,6.217009025825668e-08,2.1997766203263944e-06,100,1.984216951586417
40.75,4,10000,0.0004,5.026548245743669e-07,3.0520995178808277e-06,3.052099517880828e-07,0.0,1.1082575847051538e-06,100,1.984216951586417
41.0,2,10000,0.0002,2.5132741228718345e-07,2.513274122871835e-06,2.513274122871835e-07,0.0,7.500155241457612e-07,100,1.984216951586417
41.25,2,10000,0.0002,2.5132741228718345e-07,2.513274122871835e-06,2.513274122871835e-07,0.0,7.500155241457612e-07,100,1.984216951586417
41.5,2,10000,0.0002,2.5132741228718345e-07,2.513274122871835e-06,2.513274122871835e-07,0.0,7.500155241457612e-07,100,1.984216951586417
41.75,1,10000,0.0001,1.2566370614359172e-07,1.2566370614359175e-06,1.2566370614359175e-07,0.0,3.750077620728806e-07,100,1.984216951586417
42.0,1,10000,0.0001,1.2566370614359172e-07,1.2566370614359175e-06,1.2566370614359175e-07,0.0,3.750077620728806e-07,100,1.984216951586417
42.25,0,10000,0.0,0.0,0.0,0.0,0.0,0.0,100,1.984216951586417
