velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
8.25,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
8.5,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
8.75,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
9.0,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
9.25,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
9.5,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
9.75,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
10.0,16,900,0.017777777777777774,1.256637061435917e-05,2.0271899451955316e-05,3.701125537770847e-06,4.99671895525589e-06,2.013602227346245e-05,30,2.045229642132704
10.25,14,900,0.015555555555555552,1.0995574287564273e-05,1.720721162863643e-05,3.141592653589793e-06,4.570295868936089e-06,1.7420852706192456e-05,30,2.045229642132704
10.5,9,900,0.01,7.068583470577034e-06,1.2605241869075046e-05,2.3013917715003284e-06,2.3617088013442687e-06,1.1775458139809799e-05,30,2.045229642132704
10.75,9,900,0.01,7.068583470577034e-06,1.2605241869075046e-05,2.3013917715003284e-06,2.3617088013442687e-06,1.1775458139809799e-05,30,2.045229642132704
11.0,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
11.25,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
11.5,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
11.75,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
12.0,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
12.25,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
12.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
12.75,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
13.0,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
13.25,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
13.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
13.75,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
14.0,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
14.25,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
14.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
14.75,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
15.0,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
15.25,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
15.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
15.75,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
16.0,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
16.25,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
16.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
16.75,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
17.0,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
17.25,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
17.5,7,900,0.007777777777777778,5.497787143782138e-06,1.1875383585385712e-05,2.168138489580777e-06,1.0634460366427044e-06,9.932128250921572e-06,30,2.045229642132704
17.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
18.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
18.25,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
18.5,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
18.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
19.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
19.25,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
19.5,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
19.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
20.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
20.25,5,900,0.005555555555555555,3.926990816987241e-06,1.0865191219143235e-05,1.9837034407772687e-06,0.0,7.984119895265547e-06,30,2.045229642132704
20.5,5,900,0.005555555555555555,3.926990816987241e-06,1.0865191219143235e-05,1.9837034407772687e-06,0.0,7.984119895265547e-06,30,2.045229642132704
20.75,5,900,0.005555555555555555,3.926990816987241e-06,1.0865191219143235e-05,1.9837034407772687e-06,0.0,7.984119895265547e-06,30,2.045229642132704
21.0,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
21.25,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
21.5,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
21.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
22.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
22.25,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
22.5,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
22.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
23.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
23.25,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
23.5,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
23.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
24.0,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
24.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
24.5,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
24.75,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
25.0,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
25.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
25.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
25.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
30.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
