velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
33.75,5668,10000,0.5668000000000001,4.4516367901367376e-05,1.7004279265550885e-05,1.7004279265550886e-06,4.114234998454583e-05,4.7890385818188925e-05,100,1.984216951586417
34.0,5253,10000,0.5252999999999999,4.125696552326795e-05,1.838687046890656e-05,1.838687046890656e-06,3.760861151616514e-05,4.490531953037076e-05,100,1.984216951586417
34.25,4796,10000,0.4795999999999999,3.7667695916541614e-05,1.975057335182816e-05,1.975057335182816e-06,3.3748753671716774e-05,4.1586638161366454e-05,100,1.984216951586417
34.5,4584,10000,0.45840000000000003,3.600265181013903e-05,2.0314724640000547e-05,2.0314724640000546e-06,3.19717697103891e-05,4.0033533909888964e-05,100,1.984216951586417
34.75,4164,10000,0.4164,3.2703979523869745e-05,2.0860938906882387e-05,2.0860938906882387e-06,2.856471666336528e-05,3.684324238437421e-05,100,1.984216951586417
35.0,3995,10000,0.3995,3.137665662772806e-05,2.0848048239766535e-05,2.0848048239766537e-06,2.723995155524445e-05,3.5513361700211676e-05,100,1.984216951586417
35.25,3642,10000,0.3642,2.8604201110935067e-05,2.0863226694330947e-05,2.0863226694330945e-06,2.4464484303766898e-05,3.2743917918103236e-05,100,1.984216951586417
35.5,3306,10000,0.33059999999999995,2.5965263281919635e-05,2.0512542851505168e-05,2.0512542851505167e-06,2.18951297573097e-05,3.003539680652957e-05,100,1.984216951586417
35.75,3154,10000,0.3154,2.4771458073555518e-05,2.026795826449499e-05,2.026795826449499e-06,2.0749855437309822e-05,2.8793060709801214e-05,100,1.984216951586417
36.0,2907,10000,0.2907,2.2831524609963823e-05,1.9485798158041972e-05,1.9485798158041972e-06,1.8965119507925998e-05,2.669792971200165e-05,100,1.984216951586417
36.25,2788,10000,0.2788,2.1896900795520856e-05,1.9019449111371978e-05,1.9019449111371979e-06,1.8123029461858906e-05,2.5670772129182806e-05,100,1.984216951586417
36.5,2461,10000,0.24609999999999999,1.93286488012112e-05,1.8096687826592443e-05,1.8096687826592443e-06,1.573787332590197e-05,2.291942427652043e-05,100,1.984216951586417
36.75,2202,10000,0.2202,1.7294467558011812e-05,1.7297493697928703e-05,1.7297493697928702e-06,1.3862269536472877e-05,2.0726665579550747e-05,100,1.984216951586417
37.0,2066,10000,0.20659999999999998,1.622632605579128e-05,1.691512861951162e-05,1.691512861951162e-06,1.286999756128133e-05,1.958265455030123e-05,100,1.984216951586417
37.25,1780,10000,0.178,1.3980087308474578e-05,1.608735403510433e-05,1.608735403510433e-06,1.0788007250211962e-05,1.7172167366737193e-05,100,1.984216951586417
37.5,1625,10000,0.16249999999999998,1.2762720155208532e-05,1.540248570082527e-05,1.5402485700825272e-06,9.706532832794042e-06,1.5818907477623022e-05,100,1.984216951586417
37.75,1394,10000,0.1394,1.094845039776043e-05,1.429661765368653e-05,1.429661765368653e-06,8.111691287880985e-06,1.3785209507639874e-05,100,1.984216951586417
38.0,1186,10000,0.1186,9.314822217893736e-06,1.3290738771522088e-05,1.3290738771522088e-06,6.677651300937641e-06,1.1951993134849831e-05,100,1.984216951586417
38.25,1083,10000,0.1083,8.505862109594365e-06,1.2697603993815438e-05,1.2697603993815438e-06,5.986382000688367e-06,1.1025342218500362e-05,100,1.984216951586417
38.5,903,10000,0.09029999999999998,7.092145415478956e-06,1.1246273554356446e-05,1.1246273554356445e-06,4.860640752605748e-06,9.323650078352164e-06,100,1.984216951586417
38.75,827,10000,0.0827,6.4952428112968965e-06,1.0558992498372765e-05,1.0558992498372765e-06,4.400109620602391e-06,8.590376001991401e-06,100,1.984216951586417
39.0,668,10000,0.0668,5.246459731494955e-06,9.175468431415284e-06,9.175468431415284e-07,3.425847731458931e-06,7.067071731530978e-06,100,1.984216951586417
39.25,486,10000,0.0486,3.817035074111598e-06,7.4325378109199e-06,7.4325378109199e-07,2.3422583223381718e-06,5.291811825885025e-06,100,1.984216951586417
39.5,419,10000,0.0419,3.2908183046353084e-06,6.888400010859085e-06,6.888400010859085e-07,1.924010297549843e-06,4.657626311720774e-06,100,1.984216951586417
39.75,294,10000,0.0294,2.3090706003884977e-06,5.83996708481771e-06,5.83996708481771e-07,1.1502944317482967e-06,3.467846769028699e-06,100,1.984216951586417
40.0,194,10000,0.0194,1.5236724369910496e-06,4.823235911358496e-06,4.823235911358496e-07,5.666377913092606e-07,2.480707082672839e-06,100,1.984216951586417
40.25,125,10000,0.012500000000000002,9.817477042468105e-07,3.609302952652527e-06,3.609302952652527e-07,2.6558369404040536e-07,1.6979117144532156e-06,100,1.984216951586417
