velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
7.5,55,625,0.08800000000000001,6.22035345410779e-05,8.202806105499916e-05,1.640561221099983e-05,2.8344015096168197e-05,9.606305398598761e-05,25,2.0638985616280245
7.75,51,625,0.08159999999999999,5.7679641119908594e-05,7.412694216182459e-05,1.4825388432364918e-05,2.7081543258773884e-05,8.82777389810433e-05,25,2.0638985616280245
8.0,49,625,0.0784,5.541769440932395e-05,7.091166861886002e-05,1.4182333723772005e-05,2.6146796236302284e-05,8.46885925823456e-05,25,2.0638985616280245
8.25,43,625,0.0688,4.863185427756999e-05,6.902644580644361e-05,1.3805289161288722e-05,2.0139137834727242e-05,7.712457072041274e-05,25,2.0638985616280245
8.5,37,625,0.05920000000000001,4.184601414581605e-05,5.602790711610136e-05,1.1205581423220273e-05,1.8718830764226017e-05,6.497319752740608e-05,25,2.0638985616280245
8.75,36,625,0.0576,4.0715040790523715e-05,5.659577203581148e-05,1.1319154407162296e-05,1.7353454290735938e-05,6.407662729031149e-05,25,2.0638985616280245
9.0,32,625,0.0512,3.619114736935442e-05,5.2593301184174615e-05,1.0518660236834924e-05,1.4481699636296921e-05,5.790059510241191e-05,25,2.0638985616280245
9.25,30,625,0.04800000000000001,3.392920065876977e-05,4.964809864609184e-05,9.929619729218368e-06,1.3435472782122726e-05,5.442292853541682e-05,25,2.0638985616280245
9.5,27,625,0.043199999999999995,3.0536280592892786e-05,4.389356986093354e-05,8.778713972186709e-06,1.2417905452752797e-05,4.865465573303277e-05,25,2.0638985616280245
9.75,25,625,0.04000000000000001,2.827433388230814e-05,4.161869258387608e-05,8.323738516775216e-06,1.1094981930167987e-05,4.5453685834448295e-05,25,2.0638985616280245
10.0,25,625,0.04000000000000001,2.827433388230814e-05,4.161869258387608e-05,8.323738516775216e-06,1.1094981930167987e-05,4.5453685834448295e-05,25,2.0638985616280245
10.25,22,625,0.035199999999999995,2.4881413816431155e-05,4.107084231167145e-05,8.21416846233429e-06,7.92820334204913e-06,4.1834624290813184e-05,25,2.0638985616280245
10.5,19,625,0.030399999999999996,2.148849375055418e-05,3.4897141531225956e-05,6.979428306245191e-06,7.083661708308811e-06,3.589332579279955e-05,25,2.0638985616280245
10.75,16,625,0.0256,1.809557368467721e-05,2.9292719345098513e-05,5.8585438690197025e-06,6.004133420172763e-06,3.0187013949181654e-05,25,2.0638985616280245
11.0,14,625,0.0224,1.5833626974092556e-05,2.9519271206657172e-05,5.9038542413314345e-06,3.6486706973470965e-06,2.8018583250838016e-05,25,2.0638985616280245
