disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
7,21,True,1,[9.21875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,9.21875,9.453125,bounded_core_residence,escaped,8.984375,9.21875,9.21875,9.21875,9.453125,9.21875,9.453125,bounded_core_residence,escaped,bounded_core_residence,escaped,"[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]","[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":9.21875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.21875,""untrapped_velocity_upper_m_per_s"":9.453125,""lower_classification"":""bounded_core_residence"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":1,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":9.21875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.21875,""untrapped_velocity_upper_m_per_s"":9.453125,""lower_classification"":""bounded_core_residence"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":1,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.023840000000001964,""minimum_radius_m"":0.0015019475814929781,""final_radius_m"":0.0019943735676386507,""final_position_m"":[-0.0011237810613028672,-0.0009978256016140246,0.0013111011106380515],""final_velocity_m_per_s"":[1.0843812650351807,1.0925652267796317,-0.6643127184942147]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03191000000000398,""minimum_radius_m"":0.0019941630103267383,""final_radius_m"":0.0019995817389477375,""final_position_m"":[-0.0008682196717495314,-0.001397347705881575,-0.0011366358788934534],""final_velocity_m_per_s"":[0.4931247079284788,0.5089968916158384,0.43773617805396664]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.0288550000000035,""minimum_radius_m"":0.0016550556553903428,""final_radius_m"":0.001996516306409667,""final_position_m"":[-0.001697231257467611,-0.0006290524579949404,0.0008424822998289847],""final_velocity_m_per_s"":[0.584594353588221,0.8743611451893578,-0.579134010528616]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.051749999999996285,""minimum_radius_m"":0.0017319737568431803,""final_radius_m"":0.0018154500671232825,""final_position_m"":[-7.549751129522408e-05,-0.0015378648375224927,-0.0009618372073891068],""final_velocity_m_per_s"":[-0.2408394194364086,0.13110799240837964,-0.2707953209996852]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011799999999999604,""minimum_radius_m"":0.009292034000994256,""final_radius_m"":0.030007201889877825,""final_position_m"":[-0.005794409498014471,-0.028438244067941383,0.007623861105857293],""final_velocity_m_per_s"":[1.1206093120376437,-2.89421116735458,-0.15530264957637405]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01067999999999965,""minimum_radius_m"":0.009356560753761312,""final_radius_m"":0.0300014971158172,""final_position_m"":[-0.010778070448914085,-0.02630974795725992,0.009577065783113861],""final_velocity_m_per_s"":[0.6034341296038762,-3.768586806031351,0.072592798093704]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009544999999999696,""minimum_radius_m"":0.009436109400724167,""final_radius_m"":0.030009145431992373,""final_position_m"":[-0.016270776793205783,-0.02234103811878587,0.011691392041972655],""final_velocity_m_per_s"":[-0.17011219467867722,-3.8036277112426684,0.383489117461149]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006499999999999819,""minimum_radius_m"":0.009575553338101953,""final_radius_m"":0.03001486228197682,""final_position_m"":[-0.02422501291539436,-0.011183354213949864,0.013746755820205035],""final_velocity_m_per_s"":[-2.811729733135072,-3.8508018816879734,1.1482720898735377]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0038199999999999285,""minimum_radius_m"":0.009877247051876847,""final_radius_m"":0.030044691517542927,""final_position_m"":[-0.024957581626665313,-0.001719409005502666,0.016638697076527664],""final_velocity_m_per_s"":[-9.49223453856336,-3.988817808343676,4.077809049378434]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002189999999999995,""minimum_radius_m"":0.010332918804539345,""final_radius_m"":0.030022392004011935,""final_position_m"":[-0.02304454704451413,0.0023695221634795235,0.019096550418138722],""final_velocity_m_per_s"":[-16.34416351934966,-4.746795456329284,9.958844155873862]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.023837499999998932,""minimum_radius_m"":0.0015019475814919269,""final_radius_m"":0.001998359908976348,""final_position_m"":[-0.001126492140411459,-0.001000557159176364,0.0013127616518683397],""final_velocity_m_per_s"":[1.084481982724583,1.0926807850249352,-0.6641201835479923]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03190999999999672,""minimum_radius_m"":0.0019941630103194434,""final_radius_m"":0.0019995817389626236,""final_position_m"":[-0.0008682196717641789,-0.0013973477058865035,-0.0011366358789023931],""final_velocity_m_per_s"":[0.49312470792638463,0.5089968916140563,0.4377361780494623]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.028852499999996988,""minimum_radius_m"":0.0016550556553352387,""final_radius_m"":0.0019990589310265685,""final_position_m"":[-0.0016986926444567904,-0.0006312384961312267,0.0008439300151004643],""final_velocity_m_per_s"":[0.5845153050157038,0.8744693393719436,-0.57903819853621]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.05174250000001655,""minimum_radius_m"":0.0017319737567723136,""final_radius_m"":0.001815131143119279,""final_position_m"":[-7.369058557008971e-05,-0.0015388463675445347,-0.0009598034285283776],""final_velocity_m_per_s"":[-0.24100740161309966,0.1306332273508341,-0.2715455291648272]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011797500000000944,""minimum_radius_m"":0.009292023629123685,""final_radius_m"":0.030000983922867965,""final_position_m"":[-0.005797211020358044,-0.028431007770643557,0.007624249331654034],""final_velocity_m_per_s"":[1.1206093121402865,-2.894825555204181,-0.15527813296528983]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.010680000000000602,""minimum_radius_m"":0.009356560143338171,""final_radius_m"":0.03000149711539521,""final_position_m"":[-0.010778070447841197,-0.0263097479573086,0.009577065782865617],""final_velocity_m_per_s"":[0.6034341297429298,-3.7685868060288144,0.0725927980709421]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009542500000000254,""minimum_radius_m"":0.009436083106252349,""final_radius_m"":0.030001462605385575,""final_position_m"":[-0.01627035151143183,-0.022331529049573553,0.011690433288157012],""final_velocity_m_per_s"":[-0.17011219447605747,-3.803627711693894,0.38351363404213673]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006497499999999778,""minimum_radius_m"":0.00957555333809336,""final_radius_m"":0.030004287806149346,""final_position_m"":[-0.024217983589077098,-0.011173727209289669,0.013743885108869855],""final_velocity_m_per_s"":[-2.811729799261046,-3.8508018816970364,1.1482966063962665]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0038174999999998865,""minimum_radius_m"":0.009877247051868434,""final_radius_m"":0.03001876410817191,""final_position_m"":[-0.02493385104013321,-0.001709436961012257,0.01662850252328343],""final_velocity_m_per_s"":[-9.492234719629826,-3.988817808355526,4.077833566025172]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002189999999999953,""minimum_radius_m"":0.010332918804528262,""final_radius_m"":0.030022392003980693,""final_position_m"":[-0.02304454704448499,0.0023695221634326877,0.019096550418130583],""final_velocity_m_per_s"":[-16.344163519334217,-4.746795456357544,9.958844155868787]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
7,22,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.984375,9.21875,two_core_entries,escaped,8.984375,8.984375,8.984375,8.984375,9.21875,8.984375,9.21875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
7,23,True,1,[9.21875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,9.453125,9.6875,two_core_entries,escaped,8.984375,9.453125,9.453125,9.453125,9.6875,9.453125,9.6875,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]","[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":9.453125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.453125,""untrapped_velocity_upper_m_per_s"":9.6875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":9.453125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.453125,""untrapped_velocity_upper_m_per_s"":9.6875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.021100000000001125,""minimum_radius_m"":0.0013246241628368744,""final_radius_m"":0.001997719510816238,""final_position_m"":[-0.0015697061841650093,-0.0007186177338232669,0.0010052334514552863],""final_velocity_m_per_s"":[1.0111791219231712,1.1078885344280902,-0.8136694522553434]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.037900000000001655,""minimum_radius_m"":0.0009934754615185894,""final_radius_m"":0.0017310676529268595,""final_position_m"":[0.0015232559910315399,0.0006093469924898436,0.0005522523404566157],""final_velocity_m_per_s"":[0.16677178522363215,0.3453389221104582,0.2833732909082421]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.02896000000000353,""minimum_radius_m"":0.0010099639950830407,""final_radius_m"":0.0019954508270321244,""final_position_m"":[-0.0015761386058140785,-0.0011376854811566332,0.00045086898798990543],""final_velocity_m_per_s"":[0.5683080249345918,0.8124214932648975,-0.6532416291170213]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.050019999999996956,""minimum_radius_m"":0.0013092612070418053,""final_radius_m"":0.0015921831318328533,""final_position_m"":[0.0003871272975620142,-0.0013841042719080464,-0.0006851532275785479],""final_velocity_m_per_s"":[-0.23708090089492675,-0.12866769513725543,-0.37488100634638877]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04614499999999846,""minimum_radius_m"":0.0017384711745743544,""final_radius_m"":0.0019977087949001426,""final_position_m"":[0.0011332501612286194,0.0010556745570528534,0.0012617986094809067],""final_velocity_m_per_s"":[0.12024613372903009,-0.4478767759194898,-0.5334907335066071]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011769999999999605,""minimum_radius_m"":0.008125440169869044,""final_radius_m"":0.030006016053811764,""final_position_m"":[-0.007915722962574215,-0.026887299633480983,0.010713330379522422],""final_velocity_m_per_s"":[0.7324330254475059,-3.269608721524678,0.21595637393377407]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.010649999999999651,""minimum_radius_m"":0.008190018301913635,""final_radius_m"":0.030004504768515027,""final_position_m"":[-0.013124516890868547,-0.023708629459665707,0.01288092589565745],""final_velocity_m_per_s"":[0.11874002485675965,-3.3792712538052956,0.5355489090836458]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008304999999999747,""minimum_radius_m"":0.008303067862270478,""final_radius_m"":0.030013395679268567,""final_position_m"":[-0.020165860492749425,-0.016336095026698798,0.0150756091109438],""final_velocity_m_per_s"":[-1.210688333162614,-3.434660324807914,1.1220568560346103]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004209999999999913,""minimum_radius_m"":0.00854636318530921,""final_radius_m"":0.030012285391735352,""final_position_m"":[-0.025411532259509366,-0.0032366337748635926,0.01563699154141545],""final_velocity_m_per_s"":[-7.893547840734952,-3.601102133218523,3.270812239067106]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002259999999999992,""minimum_radius_m"":0.0089126041242582,""final_radius_m"":0.030035109724552138,""final_position_m"":[-0.02360796306942851,0.0012328040675735489,0.018527063717960278],""final_velocity_m_per_s"":[-15.929561635498834,-4.4692392732479265,9.542386398810267]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.021099999999999994,""minimum_radius_m"":0.00132461259099362,""final_radius_m"":0.0019977195108119373,""final_position_m"":[-0.0015697061841625588,-0.0007186177338212562,0.0010052334514520035],""final_velocity_m_per_s"":[1.0111791219229689,1.1078885344274068,-0.8136694522556699]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.037895000000002704,""minimum_radius_m"":0.0009934754615121158,""final_radius_m"":0.001729273248226143,""final_position_m"":[0.0015224210226833937,0.0006076196138424778,0.0005508344593397943],""final_velocity_m_per_s"":[0.16721553551181492,0.34561248267808764,0.2837790668481085]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.028957499999996947,""minimum_radius_m"":0.0010099639950441512,""final_radius_m"":0.0019981004403124437,""final_position_m"":[-0.0015775592927487945,-0.0011397165856439411,0.0004525021014833202],""final_velocity_m_per_s"":[0.5682414961858899,0.8124620540023132,-0.6532491388794989]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.050015000000014825,""minimum_radius_m"":0.0013092612070120507,""final_radius_m"":0.001591105541184563,""final_position_m"":[0.00038831272743052877,-0.0013834599745041732,-0.0006832778116173522],""final_velocity_m_per_s"":[-0.23709101441880384,-0.1290512570006778,-0.37528526596560907]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04614250000001095,""minimum_radius_m"":0.0017384452568254233,""final_radius_m"":0.001998972456617071,""final_position_m"":[0.0011329493489082246,0.0010567942152036728,0.001263132076163918],""final_velocity_m_per_s"":[0.12040374415944187,-0.4478497340321241,-0.533282527426656]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011770000000000936,""minimum_radius_m"":0.008125412847057438,""final_radius_m"":0.030006016053757422,""final_position_m"":[-0.00791572296223636,-0.02688729963350222,0.010713330379566552],""final_velocity_m_per_s"":[0.7324330254762957,-3.269608721512879,0.21595637394070794]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.010650000000000593,""minimum_radius_m"":0.008190018301906285,""final_radius_m"":0.030004504768380316,""final_position_m"":[-0.013124516890404867,-0.02370862945973427,0.0128809258956899],""final_velocity_m_per_s"":[0.11874002490891945,-3.3792712538126386,0.5355489090935589]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008302499999999874,""minimum_radius_m"":0.00830303259849827,""final_radius_m"":0.030005279768854014,""final_position_m"":[-0.0201628337712369,-0.016327508375944263,0.015072803938024891],""final_velocity_m_per_s"":[-1.2106883330772773,-3.4346603248162006,1.1220813726463044]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004209999999999871,""minimum_radius_m"":0.008546363185299846,""final_radius_m"":0.030012285391711444,""final_position_m"":[-0.025411532259542333,-0.0032366337748994394,0.01563699154130857],""final_velocity_m_per_s"":[-7.893547840732893,-3.6011021332298037,3.2708122390289622]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00225999999999995,""minimum_radius_m"":0.008912502215615207,""final_radius_m"":0.03003510972455324,""final_position_m"":[-0.023607963069424993,0.0012328040675252873,0.018527063717969756],""final_velocity_m_per_s"":[-15.929561635493439,-4.469239273275557,9.542386398823501]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
7,24,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,two_core_entries,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,0,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.171875,6.40625,two_core_entries,escaped,6.171875,6.171875,6.171875,6.171875,6.40625,6.171875,6.40625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,1,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.703125,5.9375,two_core_entries,escaped,5.703125,5.703125,5.703125,5.703125,5.9375,5.703125,5.9375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,2,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.875,7.109375,two_core_entries,escaped,6.875,6.875,6.875,6.875,7.109375,6.875,7.109375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,3,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.28125,8.515625,two_core_entries,escaped,8.28125,8.28125,8.28125,8.28125,8.515625,8.28125,8.515625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,4,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.34375,7.578125,bounded_core_residence,escaped,7.34375,7.34375,7.34375,7.34375,7.578125,7.34375,7.578125,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
8,5,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.171875,6.40625,two_core_entries,escaped,6.171875,6.171875,6.171875,6.171875,6.40625,6.171875,6.40625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
