velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
4.5,365,900,0.40555555555555556,0.0002866703296400686,0.00011593971848205937,2.116759970780751e-05,0.0002433777272648611,0.0003299629320152761,30,2.045229642132704
4.75,304,900,0.33777777777777773,0.00023876104167282422,0.00011505295080517619,2.100569882117572e-05,0.00019579956379004365,0.0002817225195556048,30,2.045229642132704
5.0,271,900,0.3011111111111111,0.00021284290228070846,0.00012413695423264486,2.2664203351068665e-05,0.00016648940177177947,0.0002591964027896375,30,2.045229642132704
5.25,207,900,0.22999999999999995,0.00016257741982327175,0.00011647785211208188,2.1265849017179332e-05,0.00011908387504821797,0.00020607096459832554,30,2.045229642132704
5.5,173,900,0.19222222222222216,0.0001358738822677585,0.00011319941379299696,2.0667290810261957e-05,9.360452648003392e-05,0.0001781432380554831,30,2.045229642132704
5.75,155,900,0.17222222222222222,0.00012173671532660447,0.00010484099284506543,1.9141258910826686e-05,8.258844521444498e-05,0.00016088498543876396,30,2.045229642132704
6.0,141,900,0.15666666666666665,0.00011074114103904019,0.00010037575435221322,1.8326021628434846e-05,7.32602183822002e-05,0.00014822206369588019,30,2.045229642132704
6.25,122,900,0.13555555555555554,9.581857593448868e-05,9.280129669307468e-05,1.6943121188175526e-05,6.116600225018542e-05,0.00013047114961879194,30,2.045229642132704
6.5,112,900,0.12444444444444444,8.79645943005142e-05,8.814624769076126e-05,1.6093229406555865e-05,5.505024448058444e-05,0.00012087894412044395,30,2.045229642132704
6.75,104,900,0.11555555555555556,8.168140899333462e-05,8.364423686794267e-05,1.5271278445959154e-05,5.044813764239671e-05,0.00011291468034427253,30,2.045229642132704
7.0,86,900,0.09555555555555556,6.754424205218055e-05,7.795809232119816e-05,1.4233135234796835e-05,3.843421196949064e-05,9.665427213487046e-05,30,2.045229642132704
7.25,81,900,0.09,6.36172512351933e-05,7.480429682065823e-05,1.3657333588995497e-05,3.568486774648509e-05,9.154963472390152e-05,30,2.045229642132704
7.5,77,900,0.08555555555555557,6.047565858160352e-05,7.313064942170482e-05,1.335176877775662e-05,3.316822530243374e-05,8.77830918607733e-05,30,2.045229642132704
7.75,68,900,0.07555555555555557,5.340707511102649e-05,6.63361307142712e-05,1.2111265056605875e-05,2.8636756813530134e-05,7.817739340852285e-05,30,2.045229642132704
8.0,59,900,0.06555555555555556,4.633849164044945e-05,6.0778962805334354e-05,1.1096669650083032e-05,2.3643253943145294e-05,6.90337293377536e-05,30,2.045229642132704
8.25,53,900,0.05888888888888888,4.162610266006475e-05,5.453697700446168e-05,9.957044174494728e-06,2.1261660766363377e-05,6.199054455376613e-05,30,2.045229642132704
8.5,50,900,0.055555555555555546,3.926990816987241e-05,5.441398092702654e-05,9.934588265796102e-06,1.8951393766282488e-05,5.9588422573462326e-05,30,2.045229642132704
8.75,45,900,0.05000000000000001,3.534291735288518e-05,4.901556352725621e-05,8.948976604235237e-06,1.7040205135151205e-05,5.3645629570619154e-05,30,2.045229642132704
9.0,41,900,0.045555555555555544,3.220132469929537e-05,4.482681059123141e-05,8.184218447276311e-06,1.5462718533236567e-05,4.893993086535417e-05,30,2.045229642132704
9.25,37,900,0.041111111111111105,2.9059732045705583e-05,4.272779080657142e-05,7.80099161904034e-06,1.3104912748415486e-05,4.501455134299568e-05,30,2.045229642132704
9.5,34,900,0.03777777777777777,2.6703537555513237e-05,4.138498151232217e-05,7.555829305411039e-06,1.1250131489191621e-05,4.215694362183485e-05,30,2.045229642132704
9.75,26,900,0.02888888888888889,2.0420352248333655e-05,3.540154789476339e-05,6.463408784187144e-06,7.201197013693209e-06,3.36395074829741e-05,30,2.045229642132704
10.0,24,900,0.02666666666666667,1.8849555921538758e-05,3.056483447102314e-05,5.5803497687302846e-06,7.436459161063202e-06,3.0262652682014313e-05,30,2.045229642132704
10.25,22,900,0.024444444444444446,1.727875959474386e-05,3.0271136730608747e-05,5.526728142892532e-06,5.975331372891025e-06,2.85821878165967e-05,30,2.045229642132704
10.5,16,900,0.017777777777777778,1.2566370614359172e-05,2.375076717077142e-05,4.336276979161554e-06,3.6976884000803043e-06,2.1435052828638037e-05,30,2.045229642132704
10.75,14,900,0.015555555555555557,1.0995574287564276e-05,2.2079955260262412e-05,4.031229854916858e-06,2.750783494038e-06,1.9240365081090554e-05,30,2.045229642132704
11.0,11,900,0.01222222222222222,8.639379797371929e-06,1.6926792886413993e-05,3.0903954300356417e-06,2.31881145795159e-06,1.4959948136792267e-05,30,2.045229642132704
11.25,10,900,0.01111111111111111,7.853981633974482e-06,1.557196102612571e-05,2.843038106200115e-06,2.039315825461181e-06,1.3668647442487784e-05,30,2.045229642132704
11.5,9,900,0.01,7.068583470577034e-06,1.4042057578232057e-05,2.563717229794687e-06,1.8251929981545997e-06,1.2311973942999469e-05,30,2.045229642132704
11.75,8,900,0.008888888888888889,6.283185307179586e-06,1.3743500586301715e-05,2.509208430067642e-06,1.1512778477159793e-06,1.1415092766643192e-05,30,2.045229642132704
12.0,8,900,0.008888888888888889,6.283185307179586e-06,1.3743500586301715e-05,2.509208430067642e-06,1.1512778477159793e-06,1.1415092766643192e-05,30,2.045229642132704
12.25,7,900,0.0077777777777777776,5.497787143782137e-06,1.3390742837966461e-05,2.4448039713683255e-06,4.976015923358841e-07,1.049797269522839e-05,30,2.045229642132704
12.5,7,900,0.0077777777777777776,5.497787143782137e-06,1.3390742837966461e-05,2.4448039713683255e-06,4.976015923358841e-07,1.049797269522839e-05,30,2.045229642132704
12.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.2979365823914817e-05,2.36969714795659e-06,0.0,9.558963830262837e-06,30,2.045229642132704
13.0,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
13.25,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
13.5,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
13.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
14.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
14.25,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
14.5,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
14.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
15.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
15.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
15.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
15.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
16.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
16.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
16.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
16.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
17.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
17.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
17.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
17.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
18.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
18.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
18.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
18.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
19.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
19.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
19.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
19.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
20.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
20.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
20.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
20.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
21.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
21.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
21.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
21.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
22.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
22.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
22.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
22.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
23.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
23.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
23.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
23.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
24.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
24.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
24.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
24.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
25.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
25.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
25.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
25.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
26.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
27.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
30.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
