velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
4.75,612,900,0.68,0.00048066367599923835,5.857079782062187e-05,1.0693515725809672e-05,0.0004587929806582002,0.0005025343713402765,30,2.045229642132704
5.0,603,900,0.67,0.0004735950925286613,5.914001234051309e-05,1.0797439603344305e-05,0.000451511848992764,0.0004956783360645587,30,2.045229642132704
5.25,587,900,0.6522222222222221,0.0004610287219143021,5.7609610195328514e-05,1.051802767768701e-05,0.0004395169399311244,0.0004825405038974798,30,2.045229642132704
5.5,571,900,0.6344444444444445,0.00044846235129994297,6.533292582212849e-05,1.1928105740197175e-05,0.00042406663586559847,0.00047285806673428747,30,2.045229642132704
5.75,559,900,0.6211111111111111,0.00043903757333917353,6.4447881432381e-05,1.1766519481311143e-05,0.00041497233891126407,0.000463102807767083,30,2.045229642132704
6.0,548,900,0.6088888888888889,0.00043039819354180164,6.748059922637678e-05,1.2320215463417408e-05,0.00040520052367855867,0.0004555958634050446,30,2.045229642132704
6.25,536,900,0.5955555555555555,0.00042097341558103226,6.627838853238947e-05,1.2100722824760478e-05,0.00039622465856860035,0.00044572217259346416,30,2.045229642132704
6.5,523,900,0.5811111111111111,0.00041076323945686544,6.509809052282366e-05,1.1885230876621263e-05,0.00038645521296440876,0.0004350712659493221,30,2.045229642132704
6.75,519,900,0.5766666666666667,0.00040762164680327565,6.63986280792426e-05,1.2122675462132363e-05,0.00038282799160616775,0.00043241530200038354,30,2.045229642132704
7.0,508,900,0.5644444444444444,0.0003989822670059037,7.134180324526363e-05,1.3025171643508719e-05,0.0003723427998667333,0.0004256217341450741,30,2.045229642132704
7.25,497,900,0.5522222222222223,0.0003903428872085318,7.313064942170481e-05,1.3351768777756618e-05,0.00036303545392936203,0.0004176503204877016,30,2.045229642132704
7.5,486,900,0.5400000000000001,0.0003817035074111599,7.305644275680791e-05,1.3338220556329532e-05,0.000354423783356051,0.0004089832314662688,30,2.045229642132704
7.75,476,900,0.528888888888889,0.0003738495257771854,7.795809232119816e-05,1.4233135234796835e-05,0.0003447394956944955,0.0004029595558598753,30,2.045229642132704
8.0,472,900,0.5244444444444444,0.00037070793312359555,7.84964720669404e-05,1.433142947854581e-05,0.00034139686873993925,0.00040001899750725185,30,2.045229642132704
8.25,469,900,0.5211111111111111,0.0003683517386334032,7.983852711171055e-05,1.4576454085690548e-05,0.0003385395426601625,0.00039816393460664386,30,2.045229642132704
8.5,461,900,0.5122222222222222,0.00036206855332622366,7.983852711171055e-05,1.4576454085690548e-05,0.000332256357352983,0.0003918807492994643,30,2.045229642132704
8.75,453,900,0.5033333333333333,0.00035578536801904407,8.35564574333648e-05,1.5255252187158038e-05,0.0003245848740476587,0.00038698586199042946,30,2.045229642132704
9.0,441,900,0.49,0.0003463605900582747,8.419552186714392e-05,1.53719288558514e-05,0.00031492146550553236,0.000377799714611017,30,2.045229642132704
9.25,431,900,0.47888888888888886,0.0003385066084243002,8.149970073892821e-05,1.487974150821048e-05,0.00030807412002443574,0.0003689390968241646,30,2.045229642132704
9.5,424,900,0.47111111111111104,0.000333008821280518,8.179278876282728e-05,1.4933251815551856e-05,0.00030246689201391937,0.00036355075054711667,30,2.045229642132704
9.75,419,900,0.4655555555555555,0.0003290818304635308,8.173425523602303e-05,1.4922565104551516e-05,0.0002985617579750469,0.0003596019029520147,30,2.045229642132704
10.0,419,900,0.4655555555555555,0.0003290818304635308,8.173425523602303e-05,1.4922565104551516e-05,0.0002985617579750469,0.0003596019029520147,30,2.045229642132704
10.25,394,900,0.4377777777777776,0.0003094468763785945,7.893423333491282e-05,1.4411353385635995e-05,0.0002799723492510422,0.00033892140350614674,30,2.045229642132704
10.5,364,900,0.40444444444444444,0.00028588493147667116,7.52084058824739e-05,1.3731113471945061e-05,0.0002578016511843614,0.0003139682117689809,30,2.045229642132704
10.75,355,900,0.3944444444444444,0.0002788163480060941,7.401532654510686e-05,1.3513287983288647e-05,0.0002511785708599965,0.0003064541251521917,30,2.045229642132704
11.0,335,900,0.3722222222222223,0.0002631083847381452,7.828890060073223e-05,1.4293532287100265e-05,0.0002338748288137869,0.00029234194066250356,30,2.045229642132704
11.25,325,900,0.36111111111111116,0.0002552544031041707,7.877643349489958e-05,1.4382543208320676e-05,0.00022583879940525886,0.00028467000680308256,30,2.045229642132704
11.5,312,900,0.34666666666666657,0.0002450442269800038,7.466341025351215e-05,1.3631611338703707e-05,0.0002171644514000547,0.00027292400255995286,30,2.045229642132704
11.75,294,900,0.3266666666666666,0.00023090706003884974,7.146691736435636e-05,1.3048014251938543e-05,0.00020422087451981504,0.00025759324555788444,30,2.045229642132704
12.0,289,900,0.3211111111111111,0.00022698006922186253,6.820017434731941e-05,1.245159130527067e-05,0.00020151370559260112,0.00025244643285112395,30,2.045229642132704
12.25,276,900,0.30666666666666664,0.0002167698930976957,6.471959575510108e-05,1.1816127502561486e-05,0.00019260319887423746,0.00024093658732115392,30,2.045229642132704
12.5,273,900,0.3033333333333333,0.00021441369860750336,6.470480439489075e-05,1.1813426982013692e-05,0.00019025252756871866,0.00023857486964628806,30,2.045229642132704
12.75,249,900,0.27666666666666667,0.00019556414268596462,6.464560511040617e-05,1.1802618720846902e-05,0.00017142507702329817,0.00021970320834863107,30,2.045229642132704
13.0,241,900,0.2677777777777777,0.000189280957378785,6.474424051276483e-05,1.1820626999127047e-05,0.0001651050606515762,0.0002134568541059938,30,2.045229642132704
13.25,237,900,0.2633333333333333,0.0001861393647251952,6.290459570703927e-05,1.1484755346496014e-05,0.0001626504026578995,0.00020962832679249091,30,2.045229642132704
13.5,223,900,0.2477777777777777,0.0001751437904376309,6.146799401548517e-05,1.122246896229126e-05,0.00015219126425803858,0.00019809631661722323,30,2.045229642132704
13.75,217,900,0.24111111111111108,0.00017043140145724624,6.0526461262246405e-05,1.1050569386431656e-05,0.000147830449385672,0.00019303235352882047,30,2.045229642132704
14.0,206,900,0.22888888888888884,0.0001617920216598743,6.241065955882737e-05,1.1394575356381724e-05,0.00013848749838148757,0.000185096544938261,30,2.045229642132704
14.25,199,900,0.22111111111111106,0.00015629423451609217,6.324856035762578e-05,1.1547554412532886e-05,0.0001326768339374396,0.00017991163509474472,30,2.045229642132704
14.5,195,900,0.21666666666666665,0.0001531526418625024,5.9269350958290754e-05,1.0821053496182094e-05,0.00013102110249300705,0.00017528418123199775,30,2.045229642132704
14.75,190,900,0.21111111111111108,0.00014922565104551514,5.580349768730285e-05,1.0188278157007713e-05,0.00012838828255650982,0.00017006301953452046,30,2.045229642132704
15.0,188,900,0.20888888888888885,0.00014765485471872024,5.356297135186586e-05,9.779215885473304e-06,0.00012765411251293522,0.00016765559692450527,30,2.045229642132704
15.25,181,900,0.20111111111111113,0.00014215706757493815,5.268005425995852e-05,9.618018016258468e-06,0.00012248601202951995,0.00016182812312035634,30,2.045229642132704
15.5,178,900,0.19777777777777777,0.0001398008730847458,5.427307266910366e-05,9.908862055328396e-06,0.00011953497468938416,0.0001600667714801074,30,2.045229642132704
15.75,176,900,0.19555555555555557,0.0001382300767579509,5.4904312054339686e-05,1.0024110072154885e-05,0.00011772846970237873,0.00015873168381352307,30,2.045229642132704
16.0,174,900,0.19333333333333336,0.00013665928043115602,5.582636328862599e-05,1.0192452825552915e-05,0.00011581337378629597,0.00015750518707601609,30,2.045229642132704
16.25,171,900,0.19,0.00013430308594096366,5.7764475018263024e-05,1.0546301996648766e-05,0.00011273347648253429,0.00015587269539939303,30,2.045229642132704
16.5,164,900,0.1822222222222222,0.0001288052987971815,5.795747413606658e-05,1.0581538653448635e-05,0.00010716362228377539,0.00015044697531058762,30,2.045229642132704
16.75,161,900,0.1788888888888889,0.00012644910430698917,5.5511135679719146e-05,1.0134900401504015e-05,0.00010572090558577053,0.00014717730302820782,30,2.045229642132704
17.0,160,900,0.17777777777777776,0.0001256637061435917,5.4764665421960805e-05,9.998614201943703e-06,0.00010521424399752742,0.000146113168289656,30,2.045229642132704
17.25,159,900,0.17666666666666667,0.00012487830798019428,5.364035302554888e-05,9.793343781544535e-06,0.0001048486709825834,0.00014490794497780515,30,2.045229642132704
17.5,158,900,0.17555555555555555,0.00012409290981679682,5.3562971351865864e-05,9.779215885473305e-06,0.0001040921676110118,0.00014409365202258185,30,2.045229642132704
17.75,156,900,0.1733333333333333,0.00012252211349000192,5.408462393112426e-05,9.874456180420164e-06,0.00010232658300986613,0.0001427176439701377,30,2.045229642132704
18.0,149,900,0.16555555555555557,0.00011702432634621979,5.687385355558559e-05,1.0383697508213208e-05,9.578728040748264e-05,0.00013826137228495694,30,2.045229642132704
18.25,149,900,0.16555555555555557,0.00011702432634621979,5.687385355558559e-05,1.0383697508213208e-05,9.578728040748264e-05,0.00013826137228495694,30,2.045229642132704
18.5,146,900,0.1622222222222222,0.00011466813185602743,5.5940551101305896e-05,1.0213300572485235e-05,9.377958678116971e-05,0.00013555667693088515,30,2.045229642132704
18.75,146,900,0.1622222222222222,0.00011466813185602743,5.5940551101305896e-05,1.0213300572485235e-05,9.377958678116971e-05,0.00013555667693088515,30,2.045229642132704
19.0,145,900,0.1611111111111111,0.00011388273369262998,5.537301943249245e-05,1.010968394011601e-05,9.320610842571177e-05,0.0001345593589595482,30,2.045229642132704
19.25,142,900,0.1577777777777778,0.00011152653920243765,5.634971133609131e-05,1.028800266922726e-05,9.048521118499369e-05,0.00013256786721988162,30,2.045229642132704
19.5,142,900,0.1577777777777778,0.00011152653920243765,5.634971133609131e-05,1.028800266922726e-05,9.048521118499369e-05,0.00013256786721988162,30,2.045229642132704
19.75,139,900,0.15444444444444444,0.0001091703447122453,5.375918425896805e-05,9.815039297237817e-06,8.909633540283717e-05,0.00012924435402165342,30,2.045229642132704
20.0,139,900,0.15444444444444444,0.0001091703447122453,5.375918425896805e-05,9.815039297237817e-06,8.909633540283717e-05,0.00012924435402165342,30,2.045229642132704
20.25,131,900,0.14555555555555552,0.0001028871594050657,4.930114390924066e-05,9.001116209966513e-06,8.447780972016102e-05,0.00012129650908997039,30,2.045229642132704
20.5,122,900,0.1355555555555555,9.581857593448865e-05,4.7501534341542846e-05,8.672553958323107e-06,7.808121150593092e-05,0.00011355594036304639,30,2.045229642132704
20.75,115,900,0.12777777777777774,9.032078879070651e-05,4.378987928158894e-05,7.99490155765146e-06,7.396937913906483e-05,0.0001066721984423482,30,2.045229642132704
21.0,114,900,0.12666666666666665,8.953539062730908e-05,4.304768645468753e-05,7.859396306547318e-06,7.346112033189021e-05,0.00010560966092272795,30,2.045229642132704
21.25,110,900,0.12222222222222222,8.63937979737193e-05,4.073222965836446e-05,7.436653667122386e-06,7.118413345544572e-05,0.00010160346249199287,30,2.045229642132704
21.5,103,900,0.11444444444444443,8.089601082993716e-05,3.84847863595163e-05,7.026328536624733e-06,6.652555543146935e-05,9.526646622840497e-05,30,2.045229642132704
21.75,99,900,0.10999999999999996,7.775441817634735e-05,3.6685107804195406e-05,6.697753689622212e-06,6.405597379462832e-05,9.145286255806639e-05,30,2.045229642132704
22.0,97,900,0.10777777777777776,7.618362184955247e-05,3.591159268084754e-05,6.556529795745872e-06,6.277401276176673e-05,8.95932309373382e-05,30,2.045229642132704
22.25,90,900,0.09999999999999998,7.068583470577033e-05,3.8143358808514344e-05,6.963992679478894e-06,5.644287045010494e-05,8.492879896143572e-05,30,2.045229642132704
22.5,90,900,0.09999999999999998,7.068583470577033e-05,3.8143358808514344e-05,6.963992679478894e-06,5.644287045010494e-05,8.492879896143572e-05,30,2.045229642132704
22.75,86,900,0.09555555555555556,6.754424205218055e-05,3.698825987665182e-05,6.753101432435151e-06,5.373259882623535e-05,8.135588527812575e-05,30,2.045229642132704
23.0,79,900,0.08777777777777776,6.20464549083984e-05,3.471902245570285e-05,6.338797257838952e-06,4.908215886119667e-05,7.501075095560011e-05,30,2.045229642132704
23.25,79,900,0.08777777777777776,6.20464549083984e-05,3.471902245570285e-05,6.338797257838952e-06,4.908215886119667e-05,7.501075095560011e-05,30,2.045229642132704
23.5,76,900,0.08444444444444443,5.9690260418206055e-05,3.374029961318839e-05,6.160107731708704e-06,4.7091425486584564e-05,7.228909534982755e-05,30,2.045229642132704
23.75,75,900,0.08333333333333333,5.8904862254808614e-05,3.317768347111394e-05,6.057388547631801e-06,4.6516111643276885e-05,7.129361286634034e-05,30,2.045229642132704
24.0,72,900,0.07999999999999999,5.654866776461626e-05,3.309101980510047e-05,6.041565999367911e-06,4.4192277897807915e-05,6.890505763142461e-05,30,2.045229642132704
24.25,70,900,0.07777777777777778,5.497787143782138e-05,3.407902834675927e-05,6.2219508544593465e-06,4.225255311838822e-05,6.770318975725455e-05,30,2.045229642132704
24.5,67,900,0.07444444444444444,5.262167694762903e-05,3.255639627108768e-05,5.943957542917265e-06,4.046491878927637e-05,6.477843510598169e-05,30,2.045229642132704
24.75,65,900,0.07222222222222222,5.1050880620834135e-05,3.2201654974373456e-05,5.879190939487594e-06,3.902658503963609e-05,6.307517620203219e-05,30,2.045229642132704
25.0,64,900,0.07111111111111112,5.026548245743669e-05,3.1992906129800325e-05,5.841078789145646e-06,3.831913497584342e-05,6.221182993902997e-05,30,2.045229642132704
25.25,62,900,0.0688888888888889,4.8694686130641796e-05,3.211235734605473e-05,5.862887497700302e-06,3.6703734831855904e-05,6.068563742942769e-05,30,2.045229642132704
25.5,57,900,0.06333333333333334,4.4767695313654553e-05,3.0533501982550566e-05,5.574629265157218e-06,3.3366298296654554e-05,5.616909233065455e-05,30,2.045229642132704
25.75,56,900,0.062222222222222234,4.398229715025711e-05,3.138883215695852e-05,5.730790475369907e-06,3.226151459717881e-05,5.5703079703335415e-05,30,2.045229642132704
26.0,54,900,0.06000000000000001,4.2411500823462215e-05,2.9931953624655752e-05,5.464802063474158e-06,3.12347256548569e-05,5.358827599206753e-05,30,2.045229642132704
26.25,52,900,0.05777777777777778,4.084070449666731e-05,2.7625942249146956e-05,5.043783914064264e-06,3.052500812711097e-05,5.1156400866223655e-05,30,2.045229642132704
26.5,49,900,0.054444444444444455,3.848451000647497e-05,2.587255112942234e-05,4.7236599579301266e-06,2.8823540641160955e-05,4.814547937178899e-05,30,2.045229642132704
26.75,46,900,0.05111111111111112,3.6128315516282626e-05,2.6781485675932925e-05,4.889607942736652e-06,2.6127944413390118e-05,4.6128686619175134e-05,30,2.045229642132704
27.0,45,900,0.04999999999999999,3.5342917352885164e-05,2.679339649959312e-05,4.891782551669036e-06,2.5338098675344097e-05,4.5347736030426235e-05,30,2.045229642132704
27.25,41,900,0.045555555555555564,3.2201324699295384e-05,2.512173647445716e-05,4.58658058358683e-06,2.2820714133713283e-05,4.158193526487749e-05,30,2.045229642132704
27.5,40,900,0.04444444444444445,3.1415926535897935e-05,2.500717006628692e-05,4.565663714891102e-06,2.2078095770192935e-05,4.075375730160293e-05,30,2.045229642132704
27.75,37,900,0.04111111111111111,2.9059732045705586e-05,2.3710431845024846e-05,4.328912789902981e-06,2.0206111289588628e-05,3.791335280182255e-05,30,2.045229642132704
28.0,35,900,0.038888888888888896,2.7488935718910692e-05,2.4815050677181197e-05,4.5305876738419964e-06,1.8222843512087987e-05,3.67550279257334e-05,30,2.045229642132704
28.25,35,900,0.038888888888888896,2.7488935718910692e-05,2.4815050677181197e-05,4.5305876738419964e-06,1.8222843512087987e-05,3.67550279257334e-05,30,2.045229642132704
28.5,35,900,0.038888888888888896,2.7488935718910692e-05,2.4815050677181197e-05,4.5305876738419964e-06,1.8222843512087987e-05,3.67550279257334e-05,30,2.045229642132704
28.75,34,900,0.03777777777777778,2.670353755551324e-05,2.293058400363348e-05,4.186532705185727e-06,1.8141116769109374e-05,3.52659583419171e-05,30,2.045229642132704
29.0,27,900,0.030000000000000002,2.1205750411731104e-05,2.17450601721034e-05,3.970086656856068e-06,1.3086011499293545e-05,2.9325489324168663e-05,30,2.045229642132704
29.25,25,900,0.02777777777777778,1.9634954084936207e-05,1.964849076636829e-05,3.587307204557294e-06,1.229808705473942e-05,2.6971821115132993e-05,30,2.045229642132704
29.5,25,900,0.02777777777777778,1.9634954084936207e-05,1.964849076636829e-05,3.587307204557294e-06,1.229808705473942e-05,2.6971821115132993e-05,30,2.045229642132704
29.75,23,900,0.02555555555555556,1.8064157758141313e-05,1.9254825006087672e-05,3.515433998882922e-06,1.0874287938664856e-05,2.525402757761777e-05,30,2.045229642132704
30.0,22,900,0.024444444444444446,1.727875959474386e-05,1.950179736917048e-05,3.560524776996525e-06,9.996668779282632e-06,2.456085041020509e-05,30,2.045229642132704
30.25,19,900,0.02111111111111111,1.4922565104551514e-05,1.8022307728813675e-05,3.2904081604569826e-06,8.19292480006955e-06,2.1652205409033477e-05,30,2.045229642132704
30.5,16,900,0.017777777777777778,1.2566370614359172e-05,1.720721162863643e-05,3.141592653589793e-06,6.141092195730988e-06,1.8991649032987356e-05,30,2.045229642132704
30.75,15,900,0.016666666666666663,1.1780972450961721e-05,1.6076037899755874e-05,2.935069531001422e-06,5.77808124443708e-06,1.7783863657486364e-05,30,2.045229642132704
31.0,13,900,0.014444444444444442,1.0210176124166826e-05,1.4751245784849902e-05,2.6931966892217635e-06,4.7019704232768155e-06,1.5718381825056837e-05,30,2.045229642132704
31.25,13,900,0.014444444444444442,1.0210176124166826e-05,1.4751245784849902e-05,2.6931966892217635e-06,4.7019704232768155e-06,1.5718381825056837e-05,30,2.045229642132704
31.5,11,900,0.01222222222222222,8.639379797371929e-06,1.4489368534016641e-05,2.645384663362158e-06,3.2289606690203994e-06,1.4049798925723458e-05,30,2.045229642132704
31.75,10,900,0.01111111111111111,7.853981633974482e-06,1.4289811466449663e-05,2.608950694223486e-06,2.5180783392859125e-06,1.318988492866305e-05,30,2.045229642132704
32.0,9,900,0.01,7.068583470577034e-06,1.4042057578232057e-05,2.563717229794687e-06,1.8251929981545997e-06,1.2311973942999469e-05,30,2.045229642132704
32.25,8,900,0.008888888888888889,6.283185307179586e-06,1.3743500586301711e-05,2.509208430067641e-06,1.151277847715981e-06,1.1415092766643192e-05,30,2.045229642132704
32.5,8,900,0.008888888888888889,6.283185307179586e-06,1.3743500586301711e-05,2.509208430067641e-06,1.151277847715981e-06,1.1415092766643192e-05,30,2.045229642132704
32.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
33.0,5,900,0.005555555555555555,3.926990816987241e-06,8.931132166531042e-06,1.6305941838896792e-06,5.920512578068839e-07,7.261930376167598e-06,30,2.045229642132704
33.25,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
33.5,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
33.75,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
34.0,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
34.25,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
34.5,3,900,0.0033333333333333335,2.3561944901923448e-06,7.189422710543416e-06,1.312602998001521e-06,0.0,5.0407690500573105e-06,30,2.045229642132704
34.75,3,900,0.0033333333333333335,2.3561944901923448e-06,7.189422710543416e-06,1.312602998001521e-06,0.0,5.0407690500573105e-06,30,2.045229642132704
35.0,3,900,0.0033333333333333335,2.3561944901923448e-06,7.189422710543416e-06,1.312602998001521e-06,0.0,5.0407690500573105e-06,30,2.045229642132704
35.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
35.5,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
35.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
36.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
36.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
36.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
