disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
15,19,1.9800313080613643,4.614223846505418,4.953661944927133,0.021081748460034255,0.015,0.0028659484955693994,-0.022295212616858656,0.012812101768326964,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,20,1.9800313080613643,4.614223846505418,1.9950453103874684,0.025907083163698517,0.015,-0.011040921875988433,-0.003300431770290369,-0.027629371189166963,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,21,1.9800313080613643,4.614223846505418,3.0974125452497483,0.02165762356082679,0.015,-0.022843742129927853,-0.011195815072610152,-0.006846154297396033,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,22,1.9800313080613643,4.614223846505418,5.071420787873674,0.028297954150221488,0.015,0.00751320939840152,-0.025160872951963127,0.018337294400182898,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,23,1.9800313080613643,4.614223846505418,3.299160834508892,0.027378885676453114,0.015,-0.028425795264021437,-0.012746300206847859,-0.002027159473040165,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,24,1.9800313080613643,4.614223846505418,1.0662229218229125,0.00939824109517495,0.015,0.0034936744904528936,-0.01088257968376823,-0.013516309912998776,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,25,1.9800313080613643,4.614223846505418,4.506351014326988,0.02355680830239866,0.015,-0.007044083328192674,-0.02235380469760353,0.015185898821039046,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,26,1.9800313080613643,4.614223846505418,2.334108165970878,0.02180312362794222,0.015,-0.01573468165409021,-0.005979472784105325,-0.02042160371772778,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,27,1.9800313080613643,4.614223846505418,2.885881821711056,0.020448862719823588,0.015,-0.020835710270071042,-0.00970800696972654,-0.01071371853053776,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,28,1.9800313080613643,4.614223846505418,4.362685067177411,0.008051057591213405,0.015,-0.004388861041177826,-0.01641997000217316,0.0009705731430449159,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,29,1.9800313080613643,4.614223846505418,1.3045625146395692,0.01790758234791554,0.015,0.004013834361106895,-0.007315467977622869,-0.0218186747429203,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,30,1.9800313080613643,4.614223846505418,2.4434588631051533,0.013274919849118834,0.015,-0.01113615391977287,-0.00931948670474696,-0.013796983019330755,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,31,1.9800313080613643,4.614223846505418,4.692554177683355,0.013916617504607858,0.015,-0.0021660185998155666,-0.01917786341139646,0.0067963343920551715,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,32,1.9800313080613643,4.614223846505418,4.000027982242322,0.029084899631091125,0.015,-0.021126164599837186,-0.020548550849251015,0.014225808020881501,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,33,1.9800313080613643,4.614223846505418,1.7459144889024634,0.02711443962370452,0.015,-0.005008740519381265,-0.002659257154298612,-0.03046364564369041,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,34,1.9800313080613643,4.614223846505418,4.354157953078411,0.02734026833097645,0.015,-0.011887091907088854,-0.022894872952855604,0.017521761066594234,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,35,1.9800313080613643,4.614223846505418,6.269681940707184,0.027883762263701133,0.015,0.02638358813908115,-0.01657679692980526,-0.005623191125503308,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,36,1.9800313080613643,4.614223846505418,5.32906747966854,0.024439318887313006,0.015,0.011939664646592485,-0.022975530215269786,0.012322732129276731,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,37,1.9800313080613643,4.614223846505418,4.928402644749895,0.02990986798591638,0.015,0.0038919121381366275,-0.025892244614828953,0.020833744062213867,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,38,1.9800313080613643,4.614223846505418,0.9759541793501634,0.020351447844402234,0.015,0.01065822213541825,-0.008138088752348777,-0.021432574314216184,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,39,1.9800313080613643,4.614223846505418,0.42210304293279594,0.01896283023331409,0.015,0.01616941405585493,-0.01231417131494768,-0.013095807129533166,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,40,1.9800313080613643,4.614223846505418,1.9944178504778955,0.01607559923584795,0.015,-0.007353514673337202,-0.007244376046465826,-0.019413132885703996,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,41,1.9800313080613643,4.614223846505418,0.4750882816919243,0.025715414487109452,0.015,0.021867401453742604,-0.011278396443106168,-0.016759984175912127,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,42,1.9800313080613643,4.614223846505418,5.047768635198083,0.02911959578863719,0.015,0.007116870467653665,-0.025523114855624716,0.019258027461472912,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,43,1.9800313080613643,4.614223846505418,0.8513889414752094,0.016838749352182762,0.015,0.010187521117424138,-0.009766941826707847,-0.017588767454866684,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,44,1.9800313080613643,4.614223846505418,0.4354329267025321,0.008964885902472897,0.015,0.006887965658109134,-0.012994360279134368,-0.00943778095068547,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,45,1.9800313080613643,4.614223846505418,2.303187423965486,0.011108882944943152,0.015,-0.008418772492188697,-0.009696116253743253,-0.013546840207336604,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,46,1.9800313080613643,4.614223846505418,4.211074682691405,0.028741433749480277,0.015,-0.01607767475300255,-0.022322316853211115,0.01715495726655347,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,47,1.9800313080613643,4.614223846505418,2.193256814203816,0.01971332734786951,0.015,-0.012162371835815387,-0.00622645793528852,-0.020662120124317042,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,48,1.9800313080613643,4.614223846505418,1.6739607953292115,0.007755482807824165,0.015,-0.0018427062315641727,-0.01056207438331424,-0.013045862641004154,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,49,1.9800313080613643,4.614223846505418,1.0548056120861913,0.029966046423656433,0.015,0.014381717836453808,-0.004822816857399142,-0.029880939876405256,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,50,1.9800313080613643,4.614223846505418,0.7216439759379221,0.026311873721415236,0.015,0.018986920022302782,-0.008747872398012758,-0.021915435092793988,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,51,1.9800313080613643,4.614223846505418,5.558898019524768,0.023903351410867944,0.015,0.01585036221135709,-0.021721633960863893,0.00856194163204061,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,52,1.9800313080613643,4.614223846505418,5.752587256018693,0.014296475727771495,0.015,0.010640552747259687,-0.017768530923225227,0.0006687034454320945,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,53,1.9800313080613643,4.614223846505418,4.733914564727569,0.020767127230545152,0.015,-0.0017135690546808838,-0.02196064888687812,0.013079264313093038,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,54,1.9800313080613643,4.614223846505418,5.87165579917888,0.014306320532908574,0.015,0.011476869237703972,-0.01724633534786567,-0.0007184683430221245,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,55,1.9800313080613643,4.614223846505418,6.0212087954008755,0.024581096287494556,0.015,0.022031094316529443,-0.01854305214291147,-0.00012804349467750598,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,56,1.9800313080613643,4.614223846505418,3.3415911264973848,0.025303328684987584,0.015,-0.026224324522038316,-0.01325528052841348,-0.0013567549581254305,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,57,1.9800313080613643,4.614223846505418,0.4551873722886406,0.007783874115475792,0.015,0.0057423839745099,-0.01302523574213731,-0.009108070948154428,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,58,1.9800313080613643,4.614223846505418,2.642193342932767,0.020212593769274995,0.015,-0.018629839876018083,-0.00812296743698809,-0.01484908795493151,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,59,1.9800313080613643,4.614223846505418,0.048674265875129644,0.007407350236225178,0.015,0.006028293768284728,-0.014277529615394727,-0.006299258674391076,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,60,1.9800313080613643,4.614223846505418,1.113135109718322,0.02339571559413969,0.015,0.009757428261182978,-0.0063971881805691185,-0.025223562105145373,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,61,1.9800313080613643,4.614223846505418,3.4277739824444184,0.029574524529455158,0.015,-0.029909402193882786,-0.014220476628580255,0.0016906229632615505,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,62,1.9800313080613643,4.614223846505418,3.605059518643271,0.020664139284361387,0.015,-0.020104229079747776,-0.015541686824290756,0.002506510747668671,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,63,1.9800313080613643,4.614223846505418,1.5395000708649602,0.02367772825369127,0.015,0.0003115476112690277,-0.004396146654400494,-0.027680528317475556,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,64,1.9800313080613643,4.614223846505418,0.8991270255402206,0.02738892976395809,0.015,0.016449280910499093,-0.006875652186276081,-0.025637863369553184,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,65,1.9800313080613643,4.614223846505418,5.056020465214054,0.015200598050838232,0.015,0.0031896999120137903,-0.019864457461060372,0.007161516972832588,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,66,1.9800313080613643,4.614223846505418,4.9781607364651945,0.02246891535117227,0.015,0.003678942401225071,-0.022858645710567147,0.013921201677491186,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,67,1.9800313080613643,4.614223846505418,1.432260592868148,0.02731172389891,0.015,0.0034595784433142742,-0.0033531671739912335,-0.030785026380175717,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,68,1.9800313080613643,4.614223846505418,3.1562668031341135,0.01773672029944051,0.015,-0.01900829855844262,-0.01206004693226019,-0.005729843007044362,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,69,1.9800313080613643,4.614223846505418,5.087198053336769,0.015725434695374584,0.015,0.003809879690008244,-0.020054201800686008,0.007456748838704144,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,70,1.9800313080613643,4.614223846505418,4.3529536385171195,0.01959078790461904,0.015,-0.008921697204803587,-0.020281799825401344,0.010855914772690402,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,71,1.9800313080613643,4.614223846505418,4.168978598873127,0.0059664274460717644,0.015,-0.0046180180993463955,-0.01541509547533552,-0.0012833537274025203,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,72,1.9800313080613643,4.614223846505418,1.6076165939496139,0.015564525709563848,0.015,-0.0013123483051498568,-0.0074797269875391675,-0.020238228348388666,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,73,1.9800313080613643,4.614223846505418,6.213969677627117,0.028306746963069732,0.015,0.026677950449069805,-0.017237998230255083,-0.004172565216021962,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,74,1.9800313080613643,4.614223846505418,3.0894143819372886,0.016225814004560506,0.015,-0.017441438289479843,-0.011771934166779215,-0.006744986025031815,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,75,1.9800313080613643,4.614223846505418,0.0942999136550298,0.015457594887236494,0.015,0.014022872124093345,-0.014626998277492012,-0.007303918022506236,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,76,1.9800313080613643,4.614223846505418,6.183478184028292,0.02276203117321774,0.015,0.021102860673252632,-0.01681213158594786,-0.003889931371193854,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,77,1.9800313080613643,4.614223846505418,1.4199350676193272,0.025475972862514403,0.015,0.003443849459052084,-0.004096682283417599,-0.02907545852542466,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,78,1.9800313080613643,4.614223846505418,2.5455727507509396,0.018357699230860988,0.015,-0.01606609712975061,-0.008125404044389418,-0.01542282247786032,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,79,1.9800313080613643,4.614223846505418,1.8064494099107251,0.023873161299680316,0.015,-0.005990471292421879,-0.003956548282724057,-0.027265139094119744,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,80,1.9800313080613643,4.614223846505418,1.2499476975099426,0.014830166239737206,0.015,0.0038546150199433656,-0.008580578680324042,-0.018879868729867716,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,81,1.9800313080613643,4.614223846505418,2.093008919971483,0.00814713933526855,0.015,-0.005117565322703577,-0.010500643177187704,-0.012446802697139665,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,82,1.9800313080613643,4.614223846505418,2.1734687617016406,0.024306948835067378,0.015,-0.01427976561178598,-0.004415157062891476,-0.02433972974075591,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,83,1.9800313080613643,4.614223846505418,2.675392456719962,0.019970735973249006,0.015,-0.01875227270984234,-0.008392002699933747,-0.014204113989025463,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,84,1.9800313080613643,4.614223846505418,1.8739768815222062,0.020221519751191214,0.015,-0.006604303165376829,-0.00546108359189554,-0.023674239306679726,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,85,1.9800313080613643,4.614223846505418,1.598392664570424,0.0006389950593269542,0.015,-0.0013413561753025988,-0.013440462064205391,-0.006554621102510627,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,86,1.9800313080613643,4.614223846505418,2.9007404285425613,0.014253526563985448,0.015,-0.014991589073288472,-0.010992168014936864,-0.00908776754210271,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,87,1.9800313080613643,4.614223846505418,4.528753794433861,0.015684242580428207,0.015,-0.004800318809713116,-0.019520842286890216,0.008178576957954875,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,88,1.9800313080613643,4.614223846505418,5.7018243823756185,0.01880398678493879,0.015,0.013887708478913394,-0.019324482541455117,0.0035051172188481977,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,89,1.9800313080613643,4.614223846505418,2.3247643484331495,0.02634375127778137,0.015,-0.018546249455152847,-0.004323095538437374,-0.023586875746872314,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,90,1.9800313080613643,4.614223846505418,0.7924973487862946,0.02450161620810785,0.015,0.01645072261409595,-0.008471844974374178,-0.02197568576890507,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,91,1.9800313080613643,4.614223846505418,4.443259276630498,0.021511842981382433,0.015,-0.007849740351640527,-0.021346415756583668,0.01305647346010996,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,92,1.9800313080613643,4.614223846505418,4.959887495721638,0.027598621900403818,0.015,0.004336332962244314,-0.0249535804253197,0.01857953097360384,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,93,1.9800313080613643,4.614223846505418,5.907436884473219,0.024395183165605627,0.015,0.020886117940419335,-0.01946426414968948,0.0022444286964514734,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
15,94,1.9800313080613643,4.614223846505418,3.5764484359596187,0.014305418498047255,0.015,-0.014495307216390084,-0.014810055814035463,-0.00043967475694719343,0.08991462553523195,0.9130087099939033,0.3979075967987138,-0.0013487193830284791,-0.013695130649908549,-0.005968613951980706,0.9951856711726127,-0.09800755018220085,0.0,0.03899794876112889,0.3959919387848093,-0.9174254980159819
