velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
33.25,102,625,0.16319999999999998,0.00011535928223981719,5.470432113146368e-05,1.0940864226292736e-05,9.27784483002041e-05,0.00013794011617943028,25,2.0638985616280245
33.5,99,625,0.15839999999999999,0.0001119663621739402,5.2567961119497574e-05,1.0513592223899514e-05,9.02673743054904e-05,0.00013366535004239,25,2.0638985616280245
33.75,99,625,0.15839999999999999,0.0001119663621739402,5.2567961119497574e-05,1.0513592223899514e-05,9.02673743054904e-05,0.00013366535004239,25,2.0638985616280245
34.0,94,625,0.15039999999999995,0.00010631149539747857,4.916266288335867e-05,9.832532576671735e-06,8.601814555532508e-05,0.00012660484523963205,25,2.0638985616280245
34.25,91,625,0.14559999999999998,0.0001029185753316016,4.608514045839958e-05,9.217028091679915e-06,8.389556431069832e-05,0.00012194158635250487,25,2.0638985616280245
34.5,91,625,0.14559999999999998,0.0001029185753316016,4.608514045839958e-05,9.217028091679915e-06,8.389556431069832e-05,0.00012194158635250487,25,2.0638985616280245
34.75,87,625,0.1392,9.83946819104323e-05,4.4794969257557e-05,8.9589938515114e-06,7.990422738666362e-05,0.00011688513643420099,25,2.0638985616280245
35.0,85,625,0.13599999999999998,9.613273519984765e-05,4.395423826564671e-05,8.79084765312934e-06,7.79893173730629e-05,0.0001142761530266324,25,2.0638985616280245
35.25,82,625,0.13119999999999998,9.273981513397068e-05,4.3588961254584994e-05,8.717792250916998e-06,7.474717624673115e-05,0.0001107324540212102,25,2.0638985616280245
35.5,76,625,0.12160000000000001,8.595397500221675e-05,4.3558383235209936e-05,8.711676647041988e-06,6.797395810101834e-05,0.00010393399190341515,25,2.0638985616280245
35.75,74,625,0.11840000000000002,8.36920282916321e-05,4.200110820741176e-05,8.400221641482353e-06,6.635482292842006e-05,0.00010102923365484413,25,2.0638985616280245
36.0,70,625,0.11199999999999997,7.916813487046276e-05,4.161869258387608e-05,8.323738516775216e-06,6.198878291832261e-05,9.634748682260292e-05,25,2.0638985616280245
36.25,70,625,0.11199999999999997,7.916813487046276e-05,4.161869258387608e-05,8.323738516775216e-06,6.198878291832261e-05,9.634748682260292e-05,25,2.0638985616280245
36.5,61,625,0.09759999999999999,6.898937467283185e-05,4.0875730318373726e-05,8.175146063674745e-06,5.211670247091454e-05,8.586204687474916e-05,25,2.0638985616280245
36.75,59,625,0.09440000000000001,6.672742796224721e-05,3.9041794319731776e-05,7.808358863946355e-06,5.061176733427289e-05,8.284308859022154e-05,25,2.0638985616280245
37.0,58,625,0.0928,6.559645460695488e-05,3.8905045057820764e-05,7.781009011564153e-06,4.9537241299972926e-05,8.165566791393684e-05,25,2.0638985616280245
37.25,55,625,0.08800000000000001,6.22035345410779e-05,3.828362905422851e-05,7.656725810845703e-06,4.640082915329329e-05,7.800623992886252e-05,25,2.0638985616280245
37.5,53,625,0.0848,5.994158783049325e-05,3.941540851970807e-05,7.883081703941614e-06,4.3671706840531956e-05,7.621146882045455e-05,25,2.0638985616280245
37.75,45,625,0.072,5.0893800988154644e-05,4.318975841337722e-05,8.637951682675444e-06,3.3065944934868426e-05,6.872165704144086e-05,25,2.0638985616280245
38.0,43,625,0.0688,4.863185427757e-05,4.3588961254584994e-05,8.717792250916998e-06,3.0639215390330465e-05,6.662449316480953e-05,25,2.0638985616280245
38.25,41,625,0.0656,4.636990756698535e-05,4.4616146311124994e-05,8.923229262224999e-06,2.795326752760208e-05,6.478654760636863e-05,25,2.0638985616280245
38.5,38,625,0.06080000000000001,4.2976987501108374e-05,4.404508418743372e-05,8.809016837486744e-06,2.4796070320862432e-05,6.115790468135432e-05,25,2.0638985616280245
38.75,36,625,0.0576,4.0715040790523715e-05,4.005253424382862e-05,8.010506848765725e-06,2.4182167227444698e-05,5.7247914353602736e-05,25,2.0638985616280245
39.0,32,625,0.0512,3.619114736935442e-05,3.958406743523139e-05,7.916813487046278e-06,1.9851647400762258e-05,5.253064733794658e-05,25,2.0638985616280245
39.25,31,625,0.049600000000000005,3.506017401406209e-05,3.938159005915304e-05,7.876318011830608e-06,1.8804252598519997e-05,5.131609542960418e-05,25,2.0638985616280245
39.5,29,625,0.0464,3.279822730347744e-05,3.971847891687347e-05,7.943695783374694e-06,1.6403245002159804e-05,4.919320960479507e-05,25,2.0638985616280245
39.75,24,625,0.0384,2.7143360527015808e-05,4.038382635704553e-05,8.076765271409107e-06,1.0473736300747372e-05,4.381298475328424e-05,25,2.0638985616280245
40.0,22,625,0.0352,2.4881413816431162e-05,3.9415408519708073e-05,7.883081703941615e-06,8.611532826469865e-06,4.115129480639246e-05,25,2.0638985616280245
40.25,22,625,0.0352,2.4881413816431162e-05,3.9415408519708073e-05,7.883081703941615e-06,8.611532826469865e-06,4.115129480639246e-05,25,2.0638985616280245
40.5,20,625,0.032,2.261946710584651e-05,3.998594644342529e-05,7.997189288685058e-06,6.114079635862374e-06,3.9124854575830646e-05,25,2.0638985616280245
40.75,16,625,0.025599999999999998,1.8095573684677205e-05,3.5465227827758666e-05,7.093045565551733e-06,3.456247144372945e-06,3.273490022498146e-05,25,2.0638985616280245
41.0,13,625,0.0208,1.470265361880023e-05,3.277059131115172e-05,6.554118262230345e-06,1.1756183646430542e-06,2.8229688872957406e-05,25,2.0638985616280245
41.25,12,625,0.0192,1.3571680263507904e-05,3.173786106805529e-05,6.347572213611058e-06,4.709351020060263e-07,2.667242542500978e-05,25,2.0638985616280245
41.5,11,625,0.017599999999999998,1.2440706908215578e-05,2.836842510371039e-05,5.673685020742079e-06,7.307965547755322e-07,2.4150617261655625e-05,25,2.0638985616280245
41.75,9,625,0.0144,1.0178760197630929e-05,2.2912098509170714e-05,4.5824197018341425e-06,7.211107662395206e-07,1.963640962902234e-05,25,2.0638985616280245
42.0,8,625,0.0128,9.047786842338604e-06,2.115857404537019e-05,4.231714809074039e-06,3.1395673467068476e-07,1.7781616950006522e-05,25,2.0638985616280245
42.25,6,625,0.009600000000000001,6.785840131753954e-06,1.688587786132162e-05,3.377175572264324e-06,0.0,1.3755987937715593e-05,25,2.0638985616280245
42.5,6,625,0.009600000000000001,6.785840131753954e-06,1.688587786132162e-05,3.377175572264324e-06,0.0,1.3755987937715593e-05,25,2.0638985616280245
42.75,4,625,0.0064,4.523893421169302e-06,1.3361928888289537e-05,2.6723857776579074e-06,0.0,1.0039426583792646e-05,25,2.0638985616280245
43.0,3,625,0.0048000000000000004,3.392920065876977e-06,1.2432135975811208e-05,2.4864271951622416e-06,0.0,8.52465357756513e-06,25,2.0638985616280245
