velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
14.0,109,900,0.1211111111111111,8.560839981032185e-05,5.120585008592441e-05,9.34886638942955e-06,6.648782115032238e-05,0.00010472897847032132,30,2.045229642132704
14.25,104,900,0.11555555555555554,8.168140899333461e-05,5.20402288094537e-05,9.501202405556003e-06,6.224926819758893e-05,0.00010111354978908029,30,2.045229642132704
14.5,103,900,0.11444444444444443,8.089601082993716e-05,5.1652529397553884e-05,9.430418501079663e-06,6.160863937381237e-05,0.00010018338228606195,30,2.045229642132704
14.75,96,900,0.10666666666666665,7.539822368615502e-05,5.5136270468074324e-05,1.0066459690690076e-05,5.481000193542167e-05,9.598644543688837e-05,30,2.045229642132704
15.0,93,900,0.10333333333333333,7.304202919596269e-05,5.546513514504874e-05,1.012650189133859e-05,5.233100735668412e-05,9.375305103524125e-05,30,2.045229642132704
15.25,88,900,0.09777777777777778,6.911503837897544e-05,5.7025121521710253e-05,1.0411315133971343e-05,4.7821508053392435e-05,9.040856870455845e-05,30,2.045229642132704
15.5,83,900,0.09222222222222222,6.51880475619882e-05,5.5923437793068385e-05,1.0210176124166826e-05,4.430589270144661e-05,8.60702024225298e-05,30,2.045229642132704
15.75,80,900,0.08888888888888888,6.283185307179586e-05,5.406102165030093e-05,9.870147013214994e-06,4.264513582816098e-05,8.301857031543073e-05,30,2.045229642132704
16.0,76,900,0.08444444444444443,5.969026041820606e-05,5.628172452910729e-05,1.0275590033294629e-05,3.867431909170851e-05,8.070620174470362e-05,30,2.045229642132704
16.25,73,900,0.08111111111111112,5.733406592801372e-05,5.488687565563997e-05,1.0020926635858388e-05,3.683896973071899e-05,7.782916212530845e-05,30,2.045229642132704
16.5,71,900,0.0788888888888889,5.5763269601218826e-05,5.5854932126936554e-05,1.0197668757947719e-05,3.4906695176813556e-05,7.66198440256241e-05,30,2.045229642132704
