velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
32.75,22,625,0.035199999999999995,2.4881413816431155e-05,4.419607909101886e-05,8.839215818203772e-06,6.63816900332071e-06,4.31246586295416e-05,25,2.0638985616280245
33.0,21,625,0.0336,2.3750440461138833e-05,4.446657785027133e-05,8.893315570054267e-06,5.395539247999717e-06,4.2105341674277945e-05,25,2.0638985616280245
33.25,20,625,0.032,2.261946710584651e-05,4.3189758413377214e-05,8.637951682675444e-06,4.7916110525602884e-06,4.044732315913273e-05,25,2.0638985616280245
33.5,20,625,0.032,2.261946710584651e-05,4.3189758413377214e-05,8.637951682675444e-06,4.7916110525602884e-06,4.044732315913273e-05,25,2.0638985616280245
33.75,20,625,0.032,2.261946710584651e-05,4.3189758413377214e-05,8.637951682675444e-06,4.7916110525602884e-06,4.044732315913273e-05,25,2.0638985616280245
34.0,19,625,0.030400000000000003,2.1488493750554187e-05,3.938159005915304e-05,7.876318011830608e-06,5.232572335012093e-06,3.774441516609628e-05,25,2.0638985616280245
34.25,18,625,0.0288,2.0357520395261858e-05,3.873342955393432e-05,7.746685910786865e-06,4.369146486604766e-06,3.634589430391895e-05,25,2.0638985616280245
34.5,18,625,0.0288,2.0357520395261858e-05,3.873342955393432e-05,7.746685910786865e-06,4.369146486604766e-06,3.634589430391895e-05,25,2.0638985616280245
34.75,17,625,0.027200000000000002,1.9226547039969535e-05,3.8905045057820764e-05,7.781009011564153e-06,3.1673337329875838e-06,3.528576034695148e-05,25,2.0638985616280245
35.0,17,625,0.027200000000000002,1.9226547039969535e-05,3.8905045057820764e-05,7.781009011564153e-06,3.1673337329875838e-06,3.528576034695148e-05,25,2.0638985616280245
35.25,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
35.5,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
35.75,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
36.0,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
36.25,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
36.5,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
36.75,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
37.0,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
37.25,15,625,0.024,1.6964600329384882e-05,3.9144042755815635e-05,7.828808551163126e-06,8.067336213781258e-07,3.312246703739164e-05,25,2.0638985616280245
37.5,13,625,0.0208,1.470265361880023e-05,3.568993056878358e-05,7.137986113756716e-06,0.0,2.943473289190353e-05,25,2.0638985616280245
37.75,13,625,0.0208,1.470265361880023e-05,3.568993056878358e-05,7.137986113756716e-06,0.0,2.943473289190353e-05,25,2.0638985616280245
38.0,12,625,0.019200000000000002,1.3571680263507907e-05,3.377175572264324e-05,6.754351144528648e-06,0.0,2.7511975875431186e-05,25,2.0638985616280245
38.25,12,625,0.019200000000000002,1.3571680263507907e-05,3.377175572264324e-05,6.754351144528648e-06,0.0,2.7511975875431186e-05,25,2.0638985616280245
38.5,11,625,0.0176,1.2440706908215581e-05,3.062690324338281e-05,6.125380648676562e-06,0.0,2.5082871218443276e-05,25,2.0638985616280245
38.75,10,625,0.016,1.1309733552923255e-05,2.8274333882308134e-05,5.654866776461627e-06,0.0,2.2980804959060508e-05,25,2.0638985616280245
39.0,10,625,0.016,1.1309733552923255e-05,2.8274333882308134e-05,5.654866776461627e-06,0.0,2.2980804959060508e-05,25,2.0638985616280245
39.25,9,625,0.0144,1.0178760197630929e-05,2.432250167645787e-05,4.864500335291574e-06,1.389249525836069e-07,2.0218595442678252e-05,25,2.0638985616280245
39.5,7,625,0.0112,7.916813487046278e-06,2.0841336082217536e-05,4.168267216443507e-06,0.0,1.6519694199545283e-05,25,2.0638985616280245
39.75,6,625,0.009600000000000001,6.785840131753954e-06,2.04541568039892e-05,4.09083136079784e-06,0.0,1.522890109316743e-05,25,2.0638985616280245
40.0,6,625,0.009600000000000001,6.785840131753954e-06,2.04541568039892e-05,4.09083136079784e-06,0.0,1.522890109316743e-05,25,2.0638985616280245
40.25,6,625,0.009600000000000001,6.785840131753954e-06,2.04541568039892e-05,4.09083136079784e-06,0.0,1.522890109316743e-05,25,2.0638985616280245
40.5,6,625,0.009600000000000001,6.785840131753954e-06,2.04541568039892e-05,4.09083136079784e-06,0.0,1.522890109316743e-05,25,2.0638985616280245
40.75,6,625,0.009600000000000001,6.785840131753954e-06,2.04541568039892e-05,4.09083136079784e-06,0.0,1.522890109316743e-05,25,2.0638985616280245
41.0,3,625,0.0048000000000000004,3.392920065876977e-06,1.2432135975811208e-05,2.4864271951622416e-06,0.0,8.52465357756513e-06,25,2.0638985616280245
41.25,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.5,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.75,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
42.0,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
42.25,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
42.5,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
42.75,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
43.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
