velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
21.75,399,900,0.4433333333333333,0.0003133738671955818,6.668631845632269e-05,1.2175200298500341e-05,0.000288472786646186,0.00033827494774497767,30,2.045229642132704
22.0,396,900,0.43999999999999984,0.0003110176727053894,6.675804733416946e-05,1.2188296139974077e-05,0.0002860898081528228,0.000335945537257956,30,2.045229642132704
22.25,392,900,0.4355555555555554,0.0003078760800517996,6.719630952290743e-05,1.22683115022652e-05,0.0002827845657084492,0.00033296759439515,30,2.045229642132704
22.5,391,900,0.4344444444444443,0.0003070906818884022,6.848029672436637e-05,1.25027344201942e-05,0.00028151971884450816,0.0003326616449322962,30,2.045229642132704
22.75,386,900,0.4288888888888889,0.000303163691071415,7.101906913036038e-05,1.296624872523906e-05,0.0002766447348312907,0.0003296826473115393,30,2.045229642132704
23.0,381,900,0.42333333333333334,0.0002992367002544278,6.922174799389713e-05,1.2638104282065147e-05,0.00027338887475638387,0.0003250845257524717,30,2.045229642132704
23.25,376,900,0.4177777777777778,0.00029530970943744054,7.12881156897516e-05,1.3015369681771635e-05,0.0002686902895609659,0.0003219291293139152,30,2.045229642132704
23.5,372,900,0.41333333333333333,0.00029216811678385075,7.178763812598061e-05,1.310656958387249e-05,0.00026536217216423984,0.00031897406140346166,30,2.045229642132704
23.75,369,900,0.41,0.0002898119222936584,7.219979389380638e-05,1.3181818587620504e-05,0.00026285207618104107,0.0003167717684062757,30,2.045229642132704
24.0,361,900,0.4011111111111112,0.00028352873698647886,7.14892361298873e-05,1.3052089082384198e-05,0.00025683421750343004,0.0003102232564695277,30,2.045229642132704
24.25,350,900,0.38888888888888895,0.0002748893571891069,7.330060438246346e-05,1.3382798166345757e-05,0.00024751846168461736,0.00030226025269359646,30,2.045229642132704
24.5,348,900,0.3866666666666667,0.00027331856086231204,7.414883892401323e-05,1.3537663897166379e-05,0.0002456309293745976,0.00030100619235002646,30,2.045229642132704
24.75,342,900,0.38,0.0002686061718819273,7.568205774484646e-05,1.381759007508699e-05,0.00024034602707752076,0.0002968663166863339,30,2.045229642132704
25.0,340,900,0.3777777777777778,0.00026703537555513245,7.611923834230044e-05,1.3897407966730032e-05,0.000238611984832765,0.0002954587662774999,30,2.045229642132704
25.25,331,900,0.36777777777777776,0.0002599667920845554,7.690736837220034e-05,1.4041300165271165e-05,0.00023124910877245995,0.0002886844753966508,30,2.045229642132704
25.5,324,900,0.36,0.0002544690049407732,7.9818542999082e-05,1.4572805502597756e-05,0.0002246642711578257,0.00028427373872372074,30,2.045229642132704
25.75,320,900,0.3555555555555555,0.0002513274122871834,7.637031952443595e-05,1.3943248909136927e-05,0.00022281026631058208,0.00027984455826378477,30,2.045229642132704
26.0,312,900,0.3466666666666666,0.00024504422698000384,7.79253436987402e-05,1.4227156181714354e-05,0.00021594642543391011,0.00027414202852609756,30,2.045229642132704
26.25,308,900,0.34222222222222226,0.00024190263432641407,7.970653937550212e-05,1.4552356532212083e-05,0.00021213972338385043,0.0002716655452689777,30,2.045229642132704
26.5,306,900,0.3400000000000001,0.0002403318379996192,7.909575229516941e-05,1.4440842578301767e-05,0.00021079699870110437,0.00026986667729813403,30,2.045229642132704
26.75,299,900,0.3322222222222222,0.00023483405085583702,7.690736837220035e-05,1.4041300165271167e-05,0.0002061163675437416,0.00026355173416793245,30,2.045229642132704
27.0,294,900,0.32666666666666666,0.00023090706003884976,7.66372327698083e-05,1.3991980377599376e-05,0.00020229024701844437,0.00025952387305925516,30,2.045229642132704
